70262	2017-07-09 07:53:45.000	22.956035	40.594427000000003	1.7	0.0	42.779998999999997	-1
70308	2017-07-09 07:53:45.000	22.961323	40.587857	4.2000000000000002	15.0	326.57000699999998	-1
70034	2017-07-09 07:53:45.000	22.902428	40.653668000000003	1.6000000000000001	0.0	271.39999399999999	-1
69952	2017-07-09 07:53:45.000	22.935447	40.640442999999998	2.2999999999999998	17.0	300.16000400000001	-1
70113	2017-07-09 07:53:45.000	22.963640000000002	40.584927	5.2999999999999998	36.0	332.05999800000001	-1
69472	2017-07-09 07:53:45.000	22.958732999999999	40.571083000000002	4.7999999999999998	0.0	329.16000400000001	-1
69707	2017-07-09 07:53:46.000	22.969636999999999	40.603670000000001	4.0	17.0	249.53999300000001	-1
69743	2017-07-09 07:53:46.000	22.935217999999999	40.641392000000003	0.29999999999999999	0.0	6.96	-1
70044	2017-07-09 07:53:46.000	22.958320000000001	40.604557999999997	2.2999999999999998	0.0	249.66000399999999	-1
69580	2017-07-09 07:53:46.000	22.968696999999999	40.610844999999998	4.7999999999999998	35.0	157.5	-1
69338	2017-07-09 07:53:46.000	22.952527	40.614776999999997	1.0	36.0	185.28999300000001	-1
69626	2017-07-09 07:53:46.000	22.940259999999999	40.642882	3.8999999999999999	26.0	262.89999399999999	-1
70315	2017-07-09 07:53:46.000	22.949193000000001	40.593716999999998	1.2	23.0	151.300003	-1
70370	2017-07-09 07:53:46.000	22.942367000000001	40.641084999999997	5.2999999999999998	42.0	125.099998	-1
69904	2017-07-09 07:53:46.000	22.977287	40.525877000000001	0.69999999999999996	0.0	275.86999500000002	-1
70208	2017-07-09 07:53:46.000	22.977167000000001	40.525880000000001	1.1000000000000001	0.0	1.2	-1
69352	2017-07-09 07:53:46.000	22.942685000000001	40.678775000000002	6.4000000000000004	72.0	56.479999999999997	-1
69940	2017-07-09 07:53:46.000	22.914490000000001	40.651277999999998	2.2000000000000002	0.0	124.69000200000001	-1
70103	2017-07-09 07:53:46.000	22.972258	40.623421999999998	8.0999999999999996	0.0	238.88999899999999	-1
69902	2017-07-09 07:53:46.000	22.964777000000002	40.607968	3.1000000000000001	34.0	252.199997	-1
69504	2017-07-09 07:53:46.000	22.977765000000002	40.525857999999999	1.1000000000000001	0.0	272.08999599999999	-1
70132	2017-07-09 07:53:46.000	22.922696999999999	40.640618000000003	1.6000000000000001	0.0	153.63999899999999	-1
70386	2017-07-09 07:53:46.000	22.956083	40.623596999999997	1.7	51.0	340.89001500000001	-1
69592	2017-07-09 07:53:46.000	22.983561999999999	40.657220000000002	23.600000000000001	51.0	122.16999800000001	-1
69454	2017-07-09 07:53:46.000	22.949387999999999	40.683058000000003	8.8000000000000007	34.0	222.44000199999999	-1
69991	2017-07-09 07:53:47.000	22.928867	40.655754999999999	3.7999999999999998	24.0	40.040000999999997	-1
69872	2017-07-09 07:53:47.000	22.967587999999999	40.613467999999997	4.0	25.0	35.470001000000003	-1
69789	2017-07-09 07:53:47.000	22.957027	40.585327999999997	3.6000000000000001	53.0	135.11000100000001	-1
69509	2017-07-09 07:53:47.000	22.978891999999998	40.525829999999999	0.90000000000000002	59.0	262.02999899999998	-1
70068	2017-07-09 07:53:47.000	22.944312	40.631065	6.0	0.0	169.25	-1
69983	2017-07-09 07:53:47.000	22.886368000000001	40.658498000000002	0.90000000000000002	24.0	271.5	-1
70405	2017-07-09 07:53:47.000	22.906410000000001	40.653047999999998	2.5	0.0	277.86999500000002	-1
70313	2017-07-09 07:53:47.000	22.924025	40.640101999999999	1.0	48.0	276.5	-1
70146	2017-07-09 07:53:47.000	22.9832	40.574845000000003	6.9000000000000004	0.0	63.590000000000003	-1
69345	2017-07-09 07:53:47.000	22.977398000000001	40.525872	1.1000000000000001	0.0	272.23998999999998	-1
69659	2017-07-09 07:53:47.000	22.938296999999999	40.634435000000003	1.0	0.0	129.259995	-1
69992	2017-07-09 07:53:47.000	22.939091999999999	40.638508000000002	2.5	38.0	125.30999799999999	-1
70287	2017-07-09 07:53:47.000	22.961148000000001	40.612400000000001	2.8999999999999999	0.0	193.33000200000001	-1
70184	2017-07-09 07:53:47.000	23.021728	40.584718000000002	22.600000000000001	6.0	322.48001099999999	-1
70255	2017-07-09 07:53:47.000	22.952648	40.654001999999998	14.6	0.0	324.44000199999999	-1
70137	2017-07-09 07:53:47.000	22.976143	40.595894999999999	5.7000000000000002	48.0	63.68	-1
69392	2017-07-09 07:53:47.000	22.938829999999999	40.638641999999997	2.7999999999999998	44.0	304.44000199999999	-1
69675	2017-07-09 07:53:47.000	22.985558000000001	40.548062999999999	1.3	0.0	279.04998799999998	-1
70331	2017-07-09 07:53:47.000	22.986962999999999	40.656765	22.100000000000001	3.0	359.29998799999998	-1
70125	2017-07-09 07:53:47.000	22.928401999999998	40.655217	3.2000000000000002	36.0	138.71000699999999	-1
70004	2017-07-09 07:53:47.000	22.982773000000002	40.620444999999997	11.4	83.0	348.77999899999998	-1
69666	2017-07-09 07:53:47.000	22.959689999999998	40.632429999999999	5.5	45.0	131.94000199999999	-1
70218	2017-07-09 07:53:47.000	22.976773000000001	40.525869999999998	1.3999999999999999	0.0	270.07000699999998	-1
70047	2017-07-09 07:53:47.000	22.95955	40.600167999999996	1.6000000000000001	0.0	349.11999500000002	-1
69825	2017-07-09 07:53:47.000	22.967728000000001	40.579450000000001	6.2000000000000002	48.0	144.78999300000001	-1
70134	2017-07-09 07:53:47.000	22.939133000000002	40.638486999999998	3.5	44.0	307.20001200000002	-1
69810	2017-07-09 07:53:47.000	22.948592999999999	40.639208000000004	6.2999999999999998	19.0	305.82998700000002	-1
69727	2017-07-09 07:53:47.000	22.904610000000002	40.65343	1.7	0.0	287.77999899999998	-1
69836	2017-07-09 07:53:48.000	22.947275000000001	40.641665000000003	6.5	41.0	112.739998	-1
69583	2017-07-09 07:53:48.000	22.985858	40.611187999999999	7.7000000000000002	24.0	31.040001	-1
70416	2017-07-09 07:53:48.000	22.947813	40.634002000000002	403.80000000000001	42.0	122.129997	-1
69877	2017-07-09 07:53:48.000	22.977392999999999	40.525872	0.69999999999999996	0.0	272.98001099999999	-1
69934	2017-07-09 07:53:48.000	22.965160000000001	40.664658000000003	14.9	79.0	312.55999800000001	-1
69801	2017-07-09 07:53:48.000	22.915877999999999	40.647737999999997	1.1000000000000001	44.0	227.11999499999999	-1
70161	2017-07-09 07:53:48.000	22.973659999999999	40.620285000000003	7.7000000000000002	32.0	295.80999800000001	-1
70264	2017-07-09 07:53:48.000	22.967787999999999	40.612608000000002	4.0999999999999996	16.0	339.19000199999999	-1
69461	2017-07-09 07:53:48.000	22.953188000000001	40.581800000000001	4.2000000000000002	35.0	179.050003	-1
69501	2017-07-09 07:53:48.000	22.935420000000001	40.635548	2.6000000000000001	35.0	223.60000600000001	-1
69708	2017-07-09 07:53:48.000	22.932172000000001	40.639828000000001	1.6000000000000001	0.0	0.0	-1
69377	2017-07-09 07:53:48.000	22.919737999999999	40.648598	2.3999999999999999	37.0	305.14999399999999	-1
69607	2017-07-09 07:53:48.000	23.157147999999999	40.479787000000002	9.0	93.0	304.52999899999998	-1
69574	2017-07-09 07:53:48.000	22.886405	40.705295	11.800000000000001	53.0	52.029998999999997	-1
69989	2017-07-09 07:53:48.000	22.887364999999999	40.668725000000002	1.2	27.0	68.389999000000003	-1
70392	2017-07-09 07:53:48.000	22.960236999999999	40.569262000000002	0.59999999999999998	27.0	47.57	-1
69463	2017-07-09 07:53:48.000	22.901399999999999	40.655200000000001	1.3	28.0	49.380001	-1
70181	2017-07-09 07:53:48.000	22.93881	40.652568000000002	7.2000000000000002	26.0	186.490005	-1
70338	2017-07-09 07:53:48.000	22.964043	40.577027999999999	5.7999999999999998	0.0	130.21000699999999	-1
70409	2017-07-09 07:53:48.000	22.989048	40.540982	1.5	84.0	321.66000400000001	-1
69512	2017-07-09 07:53:48.000	22.946207999999999	40.661447000000003	8.0	0.0	196.520004	-1
69861	2017-07-09 07:53:48.000	23.730753	38.027478000000002	8.4000000000000004	41.0	166.33999600000001	-1
70005	2017-07-09 07:53:48.000	23.010539999999999	40.44838	20.899999999999999	122.0	348.57998700000002	-1
69849	2017-07-09 07:53:48.000	22.950348000000002	40.590328	1.1000000000000001	25.0	223.720001	-1
69919	2017-07-09 07:53:48.000	22.946403	40.652773000000003	10.0	0.0	60.810001	-1
69811	2017-07-09 07:53:48.000	22.98105	40.526487000000003	0.59999999999999998	71.0	240.36000100000001	-1
70401	2017-07-09 07:53:49.000	22.945535	40.630972	0.0	3.0	78.709998999999996	-1
70295	2017-07-09 07:53:49.000	22.947900000000001	40.629117000000001	2.5	18.0	168.88000500000001	-1
69944	2017-07-09 07:53:49.000	22.955787999999998	40.596983000000002	5.0	0.0	47.619999	-1
70204	2017-07-09 07:53:49.000	22.991463	40.531308000000003	1.0	61.0	230.070007	-1
69895	2017-07-09 07:53:49.000	22.967037999999999	40.602938000000002	4.2999999999999998	36.0	251.179993	-1
70333	2017-07-09 07:53:49.000	22.955577000000002	40.604280000000003	1.5	23.0	68.940002000000007	-1
70286	2017-07-09 07:53:49.000	22.952897	40.624372000000001	2.5	54.0	354.42001299999998	-1
69918	2017-07-09 07:53:49.000	22.922367999999999	40.666468000000002	4.5999999999999996	36.0	93.599997999999999	-1
70321	2017-07-09 07:53:49.000	22.952991999999998	40.577330000000003	5.5999999999999996	0.0	304.89001500000001	-1
69670	2017-07-09 07:53:49.000	22.985523000000001	40.611587999999998	9.5999999999999996	0.0	295.39999399999999	-1
69650	2017-07-09 07:53:49.000	22.968952999999999	40.613832000000002	4.4000000000000004	10.0	68.410004000000001	-1
69926	2017-07-09 07:53:49.000	22.954291999999999	40.600017000000001	1.8	35.0	337.44000199999999	-1
69657	2017-07-09 07:53:49.000	22.958608000000002	40.618012999999998	6.2999999999999998	29.0	170.41000399999999	-1
69734	2017-07-09 07:53:49.000	22.939492999999999	40.638303000000001	2.7999999999999998	34.0	303.95001200000002	-1
69579	2017-07-09 07:53:49.000	22.946342000000001	40.629747999999999	0.10000000000000001	25.0	129.13000500000001	-1
70177	2017-07-09 07:53:49.000	22.954383	40.618853000000001	2.7999999999999998	36.0	349.64001500000001	-1
69955	2017-07-09 07:53:49.000	22.904057000000002	40.664546999999999	2.7999999999999998	46.0	68.470000999999996	-1
70122	2017-07-09 07:53:49.000	22.953389999999999	40.631115000000001	2.2999999999999998	29.0	322.52999899999998	-1
70130	2017-07-09 07:53:49.000	22.951678000000001	40.61007	0.80000000000000004	54.0	187.36000100000001	-1
70340	2017-07-09 07:53:50.000	22.961248000000001	40.612157000000003	2.6000000000000001	0.0	343.23998999999998	-1
70385	2017-07-09 07:53:50.000	22.96228	40.611621999999997	2.1000000000000001	8.0	180.300003	-1
70077	2017-07-09 07:53:50.000	22.909130000000001	40.652482999999997	1.1000000000000001	38.0	110.970001	-1
69384	2017-07-09 07:53:50.000	22.969287999999999	40.602778000000001	3.6000000000000001	0.0	349.10998499999999	-1
69939	2017-07-09 07:53:50.000	22.941368000000001	40.643078000000003	4.4000000000000004	15.0	290.14999399999999	-1
69883	2017-07-09 07:53:50.000	23.040955	40.531619999999997	6.0999999999999996	81.0	135.88999899999999	-1
70335	2017-07-09 07:53:50.000	22.920310000000001	40.671810000000001	8.5	39.0	184.21000699999999	-1
69615	2017-07-09 07:53:50.000	22.907903000000001	40.652746999999998	1.8999999999999999	0.0	287.35998499999999	-1
69873	2017-07-09 07:53:50.000	22.961324999999999	40.676583000000001	10.9	12.0	308.73998999999998	-1
70114	2017-07-09 07:53:50.000	22.993563000000002	40.483826999999998	14.0	93.0	27.100000000000001	-1
69719	2017-07-09 07:53:50.000	22.981501999999999	40.612431999999998	17.699999999999999	17.0	199.10000600000001	-1
70017	2017-07-09 07:53:50.000	22.952943000000001	40.626907000000003	1.3	39.0	7.5999999999999996	-1
70293	2017-07-09 07:53:50.000	22.900117999999999	40.653531999999998	1.8	40.0	0.38	-1
69796	2017-07-09 07:53:50.000	22.98404	40.657843	21.199999999999999	47.0	132.0	-1
69765	2017-07-09 07:53:50.000	22.945905	40.634931999999999	4.4000000000000004	32.0	303.58999599999999	-1
70372	2017-07-09 07:53:50.000	22.995598000000001	40.533585000000002	1.7	94.0	261.61999500000002	-1
69590	2017-07-09 07:53:50.000	22.959088000000001	40.64134	15.5	11.0	23.290001	-1
69990	2017-07-09 07:53:50.000	22.964407000000001	40.567174999999999	2.0	48.0	298.459991	-1
69630	2017-07-09 07:53:50.000	22.976206999999999	40.615169999999999	7.2999999999999998	0.0	287.92999300000002	-1
69442	2017-07-09 07:53:50.000	22.969325000000001	40.602693000000002	2.0	0.0	346.82000699999998	-1
69827	2017-07-09 07:53:50.000	22.963227	40.611578000000002	2.7999999999999998	56.0	176.229996	-1
69941	2017-07-09 07:53:50.000	22.985317999999999	40.611660000000001	8.6999999999999993	12.0	282.10998499999999	-1
69554	2017-07-09 07:53:50.000	22.940888000000001	40.641820000000003	4.0999999999999996	44.0	123.120003	-1
70295	2017-07-09 07:53:50.000	22.947914999999998	40.629060000000003	2.3999999999999999	20.0	167.509995	-1
69795	2017-07-09 07:53:50.000	22.956160000000001	40.595711999999999	1.8	41.0	359.42999300000002	-1
69371	2017-07-09 07:53:50.000	22.987466999999999	40.572288	6.2000000000000002	52.0	54.32	-1
70424	2017-07-09 07:53:51.000	22.946933000000001	40.659602	8.0999999999999996	30.0	267.64999399999999	-1
69792	2017-07-09 07:53:51.000	23.029751999999998	40.404957000000003	12.6	115.0	162.35000600000001	-1
69458	2017-07-09 07:53:51.000	22.905352000000001	40.653272999999999	2.5	0.0	287.01001000000002	-1
70072	2017-07-09 07:53:51.000	22.963448	40.60913	3.3999999999999999	42.0	175.66999799999999	-1
69511	2017-07-09 07:53:51.000	22.963318000000001	40.612367999999996	2.3999999999999999	42.0	355.67999300000002	-1
70434	2017-07-09 07:53:51.000	22.908458	40.653832000000001	1.6000000000000001	3.0	203.14999399999999	-1
69757	2017-07-09 07:53:51.000	22.947669999999999	40.647778000000002	13.300000000000001	0.0	0.0	-1
69462	2017-07-09 07:53:51.000	22.956947	40.621667000000002	2.2000000000000002	31.0	342.54998799999998	-1
70299	2017-07-09 07:53:51.000	22.999172999999999	40.690582999999997	35.100000000000001	48.0	52.0	-1
69424	2017-07-09 07:53:51.000	22.85876	40.699472	5.0	47.0	244.13999899999999	-1
70133	2017-07-09 07:53:51.000	22.937957000000001	40.64725	4.7000000000000002	27.0	342.41000400000001	-1
69625	2017-07-09 07:53:51.000	22.958352000000001	40.685887999999998	12.300000000000001	81.0	22.48	-1
70041	2017-07-09 07:53:51.000	22.869952999999999	40.645814999999999	0.20000000000000001	45.0	72.839995999999999	-1
69373	2017-07-09 07:53:51.000	22.926279999999998	40.644975000000002	1.5	40.0	120.599998	-1
69822	2017-07-09 07:53:51.000	22.980440000000002	40.610489999999999	7.0	62.0	320.16000400000001	-1
70193	2017-07-09 07:53:51.000	22.952883	40.626576999999997	1.3999999999999999	39.0	6.4500000000000002	-1
69445	2017-07-09 07:53:51.000	22.985588	40.548067000000003	1.6000000000000001	0.0	217.58000200000001	-1
69531	2017-07-09 07:53:51.000	22.982306999999999	40.601154999999999	6.2999999999999998	37.0	302.23001099999999	-1
70351	2017-07-09 07:53:51.000	22.971038	40.572588000000003	3.7999999999999998	21.0	223.16000399999999	-1
70330	2017-07-09 07:53:51.000	22.940898000000001	40.641815000000001	3.7999999999999998	45.0	123.260002	-1
70024	2017-07-09 07:53:51.000	22.917928	40.673907999999997	7.4000000000000004	45.0	181.759995	-1
70142	2017-07-09 07:53:51.000	22.951474999999999	40.629069999999999	3.5	27.0	215.08999600000001	-1
69585	2017-07-09 07:53:52.000	22.956613000000001	40.622413000000002	1.8	40.0	341.19000199999999	-1
70385	2017-07-09 07:53:52.000	22.962237999999999	40.611607999999997	2.2999999999999998	11.0	203.320007	-1
70100	2017-07-09 07:53:52.000	22.911726999999999	40.652560000000001	2.7000000000000002	40.0	299.45001200000002	-1
69744	2017-07-09 07:53:52.000	22.96527	40.657350000000001	15.9	28.0	111.94000200000001	-1
69978	2017-07-09 07:53:52.000	22.946301999999999	40.634742000000003	4.7000000000000002	24.0	304.08999599999999	-1
69871	2017-07-09 07:53:52.000	22.954055	40.631917000000001	2.6000000000000001	39.0	213.94000199999999	-1
70273	2017-07-09 07:53:52.000	22.946247	40.630685	3.2999999999999998	34.0	311.33999599999999	-1
69705	2017-07-09 07:53:52.000	22.965387	40.581862999999998	5.5999999999999996	28.0	111.739998	-1
69557	2017-07-09 07:53:52.000	22.953035	40.606839999999998	7.5	0.0	111.68000000000001	-1
70283	2017-07-09 07:53:52.000	22.951743	40.599164999999999	2.2000000000000002	43.0	162.41999799999999	-1
70251	2017-07-09 07:53:52.000	22.929017999999999	40.643818000000003	0.80000000000000004	0.0	307.41000400000001	-1
69614	2017-07-09 07:53:52.000	22.894518000000001	40.668500000000002	3.7999999999999998	0.0	170.14999399999999	-1
69799	2017-07-09 07:53:52.000	22.934989999999999	40.640652000000003	2.1000000000000001	25.0	293.39999399999999	-1
70170	2017-07-09 07:53:52.000	22.972549999999998	40.623457999999999	8.5999999999999996	0.0	289.16000400000001	-1
70054	2017-07-09 07:53:52.000	22.96321	40.614347000000002	3.0	33.0	334.58999599999999	-1
69491	2017-07-09 07:53:52.000	22.980592999999999	40.574326999999997	5.5999999999999996	28.0	245.33999600000001	-1
69497	2017-07-09 07:53:52.000	22.936267000000001	40.664883000000003	8.3000000000000007	0.0	194.720001	-1
70127	2017-07-09 07:53:52.000	22.977067999999999	40.525883	1.2	0.0	274.5	-1
70429	2017-07-09 07:53:52.000	22.909545000000001	40.660093000000003	2.2000000000000002	22.0	258.88000499999998	-1
69597	2017-07-09 07:53:52.000	22.944192999999999	40.640197000000001	3.7999999999999998	39.0	123.529999	-1
70271	2017-07-09 07:53:52.000	22.947775	40.581986999999998	4.7000000000000002	0.0	47.540000999999997	-1
70238	2017-07-09 07:53:52.000	23.035077000000001	40.637163000000001	41.399999999999999	72.0	316.459991	-1
69857	2017-07-09 07:53:52.000	22.977074999999999	40.525883	1.3	0.0	272.32998700000002	-1
70436	2017-07-09 07:53:52.000	22.954263000000001	40.611376999999997	2.7000000000000002	32.0	36.529998999999997	-1
69826	2017-07-09 07:53:52.000	22.958130000000001	40.619028	7.7999999999999998	33.0	157.699997	-1
70338	2017-07-09 07:53:53.000	22.964043	40.577027999999999	5.7999999999999998	0.0	130.21000699999999	-1
69636	2017-07-09 07:53:53.000	22.893454999999999	40.674951999999998	4.2000000000000002	44.0	11.470000000000001	-1
70380	2017-07-09 07:53:53.000	22.952777999999999	40.606862999999997	1.8999999999999999	0.0	104.69000200000001	-1
69395	2017-07-09 07:53:53.000	22.944061999999999	40.640262999999997	3.5	0.0	118.389999	-1
70408	2017-07-09 07:53:53.000	22.976603000000001	40.607999999999997	4.9000000000000004	0.0	265.790009	-1
70128	2017-07-09 07:53:53.000	22.983342	40.574863000000001	7.0999999999999996	0.0	61.669998	-1
69402	2017-07-09 07:53:53.000	22.908428000000001	40.676948000000003	7.0999999999999996	43.0	179.13000500000001	-1
70303	2017-07-09 07:53:53.000	22.913965000000001	40.650784999999999	1.6000000000000001	39.0	299.79998799999998	-1
70039	2017-07-09 07:53:53.000	22.886368000000001	40.658498000000002	1.3	24.0	90.0	-1
69489	2017-07-09 07:53:53.000	23.033055000000001	40.591517000000003	33.399999999999999	35.0	113.5	-1
69688	2017-07-09 07:53:53.000	22.946021999999999	40.588509999999999	2.1000000000000001	44.0	45.810001	-1
69757	2017-07-09 07:53:53.000	22.947669999999999	40.647778000000002	13.199999999999999	0.0	0.0	-1
69404	2017-07-09 07:53:53.000	22.916622	40.650267999999997	2.3999999999999999	64.0	305.540009	-1
69635	2017-07-09 07:53:53.000	22.955521999999998	40.598016999999999	1.8999999999999999	0.0	335.44000199999999	-1
69782	2017-07-09 07:53:53.000	22.936395000000001	40.664118000000002	5.5999999999999996	0.0	58.57	-1
69551	2017-07-09 07:53:53.000	22.954025000000001	40.631883000000002	3.3999999999999999	24.0	35.080002	-1
70242	2017-07-09 07:53:53.000	22.972587000000001	40.623457000000002	10.199999999999999	0.0	275.92999300000002	-1
69452	2017-07-09 07:53:53.000	22.975728	40.525005	1.1000000000000001	0.0	52.0	-1
70182	2017-07-09 07:53:53.000	22.985910000000001	40.548110000000001	1.5	0.0	296.73998999999998	-1
69541	2017-07-09 07:53:53.000	22.933135	40.679867999999999	7.5999999999999996	33.0	175.020004	-1
69581	2017-07-09 07:53:53.000	22.959910000000001	40.618228000000002	6.2999999999999998	14.0	42.720001000000003	-1
70348	2017-07-09 07:53:53.000	22.956659999999999	40.622309999999999	3.7000000000000002	32.0	341.10998499999999	-1
70319	2017-07-09 07:53:53.000	22.985866999999999	40.666679999999999	23.600000000000001	44.0	215.63999899999999	-1
70114	2017-07-09 07:53:53.000	22.995722000000001	40.485655000000001	12.1	98.0	46.93	-1
69518	2017-07-09 07:53:53.000	22.892357000000001	40.655226999999996	1.3999999999999999	81.0	286.41000400000001	-1
69910	2017-07-09 07:53:53.000	22.954029999999999	40.620201999999999	3.0	48.0	349.67001299999998	-1
69342	2017-07-09 07:53:53.000	22.950977999999999	40.632598000000002	4.5999999999999996	0.0	122.139999	-1
69358	2017-07-09 07:53:53.000	23.019708000000001	40.584797999999999	20.800000000000001	43.0	273.459991	-1
69538	2017-07-09 07:53:53.000	22.976875	40.525885000000002	1.3999999999999999	0.0	273.67001299999998	-1
70249	2017-07-09 07:53:53.000	22.985586999999999	40.587822000000003	9.0	95.0	226.58000200000001	-1
70006	2017-07-09 07:53:53.000	22.957097999999998	40.621336999999997	1.5	39.0	159.779999	-1
70368	2017-07-09 07:53:54.000	22.911114999999999	40.658135000000001	2.7999999999999998	33.0	127.769997	-1
69517	2017-07-09 07:53:54.000	22.977663	40.525861999999996	1.2	0.0	273.98998999999998	-1
70012	2017-07-09 07:53:54.000	22.954172	40.600223	1.2	0.0	353.10998499999999	-1
70143	2017-07-09 07:53:54.000	22.976942999999999	40.525888000000002	1.3999999999999999	0.0	277.67001299999998	-1
69988	2017-07-09 07:53:54.000	22.941787999999999	40.633428000000002	3.7000000000000002	0.0	319.64001500000001	-1
70013	2017-07-09 07:53:54.000	22.93008	40.642963000000002	2.0	42.0	124.05999799999999	-1
70023	2017-07-09 07:53:54.000	22.953697999999999	40.571714999999998	1.3	0.0	315.97000100000002	-1
70028	2017-07-09 07:53:54.000	23.002967999999999	40.784592000000004	12.4	67.0	206.69000199999999	-1
70228	2017-07-09 07:53:54.000	22.963898	40.606409999999997	2.7000000000000002	41.0	356.77999899999998	-1
69706	2017-07-09 07:53:54.000	22.934707	40.662747000000003	4.5999999999999996	42.0	125.41999800000001	-1
69935	2017-07-09 07:53:54.000	22.969093000000001	40.603012	4.4000000000000004	40.0	160.179993	-1
69644	2017-07-09 07:53:54.000	22.989923000000001	40.540137999999999	1.8	51.0	322.69000199999999	-1
69495	2017-07-09 07:53:54.000	22.950216999999999	40.628228	2.6000000000000001	23.0	308.32000699999998	-1
70191	2017-07-09 07:53:54.000	22.911963	40.661152999999999	2.5	42.0	330.790009	-1
70094	2017-07-09 07:53:54.000	23.017272999999999	40.591977	23.600000000000001	55.0	138.61000100000001	-1
69923	2017-07-09 07:53:54.000	22.962292000000001	40.623068000000004	3.2000000000000002	30.0	352.47000100000002	-1
69399	2017-07-09 07:53:54.000	22.931887	40.663196999999997	3.7999999999999998	38.0	64.330001999999993	-1
69465	2017-07-09 07:53:54.000	22.9772	40.614807999999996	7.5999999999999996	0.0	292.36999500000002	-1
69798	2017-07-09 07:53:54.000	22.945287	40.631320000000002	2.7000000000000002	33.0	311.57998700000002	-1
69852	2017-07-09 07:53:54.000	22.944198	40.587198000000001	0.90000000000000002	24.0	21.940000999999999	-1
69749	2017-07-09 07:53:54.000	22.93919	40.647337999999998	7.7999999999999998	0.0	164.14999399999999	-1
69645	2017-07-09 07:53:54.000	22.941041999999999	40.632860000000001	0.90000000000000002	0.0	123.31999999999999	-1
69608	2017-07-09 07:53:54.000	22.962318	40.622900000000001	3.7999999999999998	22.0	353.01998900000001	-1
70300	2017-07-09 07:53:54.000	22.993040000000001	40.535012999999999	1.0	59.0	339.290009	-1
69842	2017-07-09 07:53:54.000	22.919605000000001	40.647677000000002	1.7	41.0	303.95001200000002	-1
70164	2017-07-09 07:53:54.000	22.964044999999999	40.577032000000003	6.5999999999999996	0.0	106.089996	-1
70058	2017-07-09 07:53:55.000	22.937503	40.648600000000002	4.2000000000000002	37.0	225.66999799999999	-1
69453	2017-07-09 07:53:55.000	22.954038000000001	40.582990000000002	4.4000000000000004	27.0	169.050003	-1
69485	2017-07-09 07:53:55.000	23.019448000000001	40.589267999999997	23.699999999999999	55.0	189.729996	-1
69565	2017-07-09 07:53:55.000	22.947386999999999	40.638592000000003	4.2999999999999998	46.0	123.56999999999999	-1
69753	2017-07-09 07:53:55.000	22.90343	40.656300000000002	1.6000000000000001	49.0	145.94000199999999	-1
70400	2017-07-09 07:53:55.000	22.970855	40.609375	4.7000000000000002	24.0	67.879997000000003	-1
69722	2017-07-09 07:53:55.000	22.959047000000002	40.596598	2.0	43.0	224.020004	-1
69950	2017-07-09 07:53:55.000	22.963567999999999	40.607976999999998	1.7	0.0	174.83999600000001	-1
69721	2017-07-09 07:53:55.000	22.950523	40.604382999999999	1.0	30.0	190.449997	-1
69824	2017-07-09 07:53:55.000	22.982241999999999	40.584133000000001	7.7999999999999998	52.0	332.89999399999999	-1
69909	2017-07-09 07:53:55.000	22.976945000000001	40.606749999999998	8.4000000000000004	0.0	145.39999399999999	-1
69631	2017-07-09 07:53:55.000	22.947702	40.680143000000001	8.0	55.0	94.529999000000004	-1
69682	2017-07-09 07:53:55.000	22.976897999999998	40.525888000000002	0.90000000000000002	0.0	273.57998700000002	-1
69772	2017-07-09 07:53:55.000	22.957716999999999	40.640647999999999	13.4	32.0	124.400002	-1
69809	2017-07-09 07:53:55.000	22.938936999999999	40.671458000000001	5.5999999999999996	21.0	14.06	-1
69488	2017-07-09 07:53:55.000	22.964003000000002	40.582405000000001	4.7000000000000002	73.0	118.150002	-1
70306	2017-07-09 07:53:55.000	22.910527999999999	40.721786999999999	19.899999999999999	0.0	96.169998000000007	-1
70065	2017-07-09 07:53:55.000	22.950575000000001	40.626268000000003	1.3999999999999999	46.0	89.540001000000004	-1
69414	2017-07-09 07:53:55.000	22.962295000000001	40.668411999999996	12.5	99.0	345.10998499999999	-1
69525	2017-07-09 07:53:55.000	22.966457999999999	40.599080000000001	4.0999999999999996	0.0	143.91999799999999	-1
69680	2017-07-09 07:53:55.000	22.894582	40.668058000000002	2.5	53.0	355.30999800000001	-1
69937	2017-07-09 07:53:55.000	22.941378	40.6492	5.5	32.0	260.27999899999998	-1
70389	2017-07-09 07:53:55.000	22.941222	40.633744999999998	3.8999999999999999	30.0	302.709991	-1
70345	2017-07-09 07:53:55.000	22.905612999999999	40.673062999999999	5.2000000000000002	29.0	189.89999399999999	-1
69854	2017-07-09 07:53:55.000	23.054932000000001	40.627071999999998	51.799999999999997	57.0	104.779999	-1
70113	2017-07-09 07:53:55.000	22.962913	40.585887999999997	4.9000000000000004	42.0	331.64999399999999	-1
69901	2017-07-09 07:53:55.000	22.963107000000001	40.612872000000003	3.0	33.0	175.11000100000001	-1
69632	2017-07-09 07:53:55.000	22.947082999999999	40.634348000000003	4.2999999999999998	18.0	298.23001099999999	-1
70024	2017-07-09 07:53:55.000	22.917928	40.673558	7.0	34.0	178.96000699999999	-1
69825	2017-07-09 07:53:56.000	22.9678	40.578802000000003	6.4000000000000004	23.0	237.69000199999999	-1
69503	2017-07-09 07:53:56.000	22.919387	40.648670000000003	2.5	49.0	125.129997	-1
